Fecha;V2
2021-06-24 10:00:00+00:00;28.85247294108073
2021-06-24 12:00:00+00:00;28.780604119394333
2021-06-24 14:00:00+00:00;28.882019304761698
2021-06-24 16:00:00+00:00;29.339202918258362
2021-06-24 18:00:00+00:00;29.319224750294406
2021-06-24 20:00:00+00:00;29.332841386982036
2021-06-24 22:00:00+00:00;29.271119435628254
2021-06-25 00:00:00+00:00;29.1665496078192
2021-06-25 02:00:00+00:00;28.95641143649232
2021-06-25 04:00:00+00:00;28.58629065868901
2021-06-25 06:00:00+00:00;28.775031071083212
2021-06-25 08:00:00+00:00;29.10056955674115
2021-06-25 10:00:00+00:00;29.157086540670953
2021-06-25 12:00:00+00:00;29.077541762707277
2021-06-25 14:00:00+00:00;29.21139548806583
2021-06-25 16:00:00+00:00;29.496293984207448
2021-06-25 18:00:00+00:00;29.401660619997507
2021-06-25 20:00:00+00:00;29.448451547061694
2021-06-25 22:00:00+00:00;29.31701667636048
2021-06-26 00:00:00+00:00;29.195570852242263
2021-06-26 02:00:00+00:00;29.01997371748382
2021-06-26 04:00:00+00:00;28.849633946138265
2021-06-26 06:00:00+00:00;28.787964241177423
2021-06-26 08:00:00+00:00;29.094996919818954
2021-06-26 10:00:00+00:00;29.10887613483504
2021-06-26 12:00:00+00:00;29.26880623312557
2021-06-26 14:00:00+00:00;29.43725365283442
2021-06-26 16:00:00+00:00;29.743024078069947
2021-06-26 18:00:00+00:00;29.91993560043036
2021-06-26 20:00:00+00:00;29.81357839995739
2021-06-26 22:00:00+00:00;29.568004907346236
2021-06-27 00:00:00+00:00;29.40229165320303
2021-06-27 02:00:00+00:00;29.337520786360194
2021-06-27 04:00:00+00:00;29.144468606687056
2021-06-27 06:00:00+00:00;29.104091943479048
2021-06-27 08:00:00+00:00;29.26644067203297
2021-06-27 10:00:00+00:00;29.391251433129405
2021-06-27 12:00:00+00:00;29.54497759949927
2021-06-27 14:00:00+00:00;29.75627263387044
2021-06-27 16:00:00+00:00;29.9734032200832
2021-06-27 18:00:00+00:00;30.127339905383536
2021-06-27 20:00:00+00:00;30.00741857640883
2021-06-27 22:00:00+00:00;29.886078067854335
2021-06-28 00:00:00+00:00;29.706905252793256
2021-06-28 02:00:00+00:00;29.48809279647528
2021-06-28 04:00:00+00:00;29.335996066822727
2021-06-28 06:00:00+00:00;29.367487963508154
2021-06-28 08:00:00+00:00;29.3609686458812
2021-06-28 10:00:00+00:00;29.684088426477764
2021-06-28 12:00:00+00:00;29.7809294532327
2021-06-28 14:00:00+00:00;29.89275461084702
2021-06-28 16:00:00+00:00;30.16987209694058
2021-06-28 18:00:00+00:00;30.26319114834655
2021-06-28 20:00:00+00:00;30.172974044201418
2021-06-28 22:00:00+00:00;30.046796237721157
2021-06-29 00:00:00+00:00;29.86851800656786
2021-06-29 02:00:00+00:00;29.650020374971277
2021-06-29 04:00:00+00:00;29.49913327834185
2021-06-29 06:00:00+00:00;29.49240347918342
2021-06-29 08:00:00+00:00;29.613797169105673
2021-06-29 10:00:00+00:00;29.62683535557167
2021-06-29 12:00:00+00:00;29.76042594161688
2021-06-29 14:00:00+00:00;30.031812667846676
2021-06-29 16:00:00+00:00;29.983444849650056
2021-06-29 18:00:00+00:00;29.95016543070475
2021-06-29 20:00:00+00:00;30.024505166446456
2021-06-29 22:00:00+00:00;29.930555231430947
2021-06-30 00:00:00+00:00;29.792390935561233
2021-06-30 02:00:00+00:00;29.70574898813285
2021-06-30 04:00:00+00:00;29.657012715059167
2021-06-30 06:00:00+00:00;29.691080878762637
2021-06-30 08:00:00+00:00;29.666896670472386
2021-06-30 10:00:00+00:00;29.88718201132381
2021-06-30 12:00:00+00:00;30.14926319496304
2021-06-30 14:00:00+00:00;30.264926087622545
2021-06-30 16:00:00+00:00;30.341578913669952
2021-06-30 18:00:00+00:00;30.29336876962699
2021-06-30 20:00:00+00:00;30.16992467992446
2021-06-30 22:00:00+00:00;30.02150842255237
2021-07-01 00:00:00+00:00;29.86972715340408
2021-07-01 02:00:00+00:00;29.7003339879653
2021-07-01 04:00:00+00:00;29.607435413435393
2021-07-01 06:00:00+00:00;29.621735554115443
2021-07-01 08:00:00+00:00;29.771045797011432
2021-07-01 10:00:00+00:00;29.906161102594115
2021-07-01 12:00:00+00:00;30.093744951135967
2021-07-01 14:00:00+00:00;30.202888787961477
2021-07-01 16:00:00+00:00;30.411659951303516
2021-07-01 18:00:00+00:00;30.500352522906134
2021-07-01 20:00:00+00:00;30.357035618202357
2021-07-01 22:00:00+00:00;30.14405830233705
2021-07-02 00:00:00+00:00;30.016461091883038
2021-07-02 02:00:00+00:00;29.86373377781288
2021-07-02 04:00:00+00:00;29.756325179455327
2021-07-02 06:00:00+00:00;29.77236029681037
2021-07-02 08:00:00+00:00;29.88045224956437
2021-07-02 10:00:00+00:00;29.979343937892537
2021-07-02 12:00:00+00:00;30.14915810379327
2021-07-02 14:00:00+00:00;30.35288223565793
2021-07-02 16:00:00+00:00;30.6341531790939
2021-07-02 18:00:00+00:00;30.72568470823998
2021-07-02 20:00:00+00:00;30.580685634239043
2021-07-02 22:00:00+00:00;30.375909730499863
2021-07-03 00:00:00+00:00;30.225180270625092
2021-07-03 02:00:00+00:00;30.082757351445217
2021-07-03 04:00:00+00:00;29.90631896374272
2021-07-03 06:00:00+00:00;29.91567712671616
2021-07-03 08:00:00+00:00;30.13943167293773
2021-07-03 10:00:00+00:00;30.32091735391056
2021-07-03 12:00:00+00:00;30.404404920690194
2021-07-03 14:00:00+00:00;30.58257847206265
2021-07-03 16:00:00+00:00;30.932826098273782
2021-07-03 18:00:00+00:00;31.013842825796086
2021-07-03 20:00:00+00:00;30.963739694333547
2021-07-03 22:00:00+00:00;30.76653424431296
2021-07-04 00:00:00+00:00;30.627371320537492
2021-07-04 02:00:00+00:00;30.42943000793457
2021-07-04 04:00:00+00:00;30.248207391477095
2021-07-04 06:00:00+00:00;30.22539026596967
2021-07-04 08:00:00+00:00;30.296733519610235
2021-07-04 10:00:00+00:00;30.614490583831184
2021-07-04 12:00:00+00:00;30.784409579108743
2021-07-04 14:00:00+00:00;30.82063338335822
2021-07-04 16:00:00+00:00;31.135078243180814
2021-07-04 18:00:00+00:00;31.29632287866929
2021-07-04 20:00:00+00:00;31.19443455864401
2021-07-04 22:00:00+00:00;31.06557558097091
2021-07-05 00:00:00+00:00;30.900913762111287
2021-07-05 02:00:00+00:00;30.737723967608282
2021-07-05 04:00:00+00:00;30.52937339333927
2021-07-05 06:00:00+00:00;30.464549569522628
2021-07-05 08:00:00+00:00;30.500142078773646
2021-07-05 10:00:00+00:00;30.509920980416094
2021-07-05 12:00:00+00:00;30.609338199391086
2021-07-05 14:00:00+00:00;30.678893855973783
2021-07-05 16:00:00+00:00;30.956536910113165
2021-07-05 18:00:00+00:00;31.130136340272188
2021-07-05 20:00:00+00:00;31.092966640696805
2021-07-05 22:00:00+00:00;31.007954429177676
2021-07-06 00:00:00+00:00;30.90059826420803
2021-07-06 02:00:00+00:00;30.795923681820142
2021-07-06 04:00:00+00:00;30.642459757187787
2021-07-06 06:00:00+00:00;30.32596427319097
2021-07-06 08:00:00+00:00;30.520803526336067
2021-07-06 10:00:00+00:00;30.618117874743888
2021-07-06 12:00:00+00:00;30.752655253690833
2021-07-06 14:00:00+00:00;30.999752867455573
2021-07-06 16:00:00+00:00;31.311359293320592
2021-07-06 18:00:00+00:00;31.29600741816502
2021-07-06 20:00:00+00:00;31.180292166915592
2021-07-06 22:00:00+00:00;30.587204802270026
2021-07-07 00:00:00+00:00;30.75722888871735
2021-07-07 02:00:00+00:00;30.729785395603553
2021-07-07 04:00:00+00:00;30.69745228337306
2021-07-07 06:00:00+00:00;30.17965111078
2021-07-07 08:00:00+00:00;29.904478297514075
2021-07-07 10:00:00+00:00;29.940281437892537
2021-07-07 12:00:00+00:00;30.23038478926116
2021-07-07 14:00:00+00:00;30.408663132611444
2021-07-07 16:00:00+00:00;30.54998244491278
2021-07-07 18:00:00+00:00;30.655498355042695
2021-07-07 20:00:00+00:00;30.54235903422037
2021-07-07 22:00:00+00:00;30.44793574015299
2021-07-08 00:00:00+00:00;30.31828854130763
2021-07-08 02:00:00+00:00;30.22912320903703
2021-07-08 04:00:00+00:00;30.084912655400295
2021-07-08 06:00:00+00:00;29.91904176450243
2021-07-08 08:00:00+00:00;29.927873985440122
2021-07-08 10:00:00+00:00;29.879506129844515
2021-07-08 12:00:00+00:00;29.89338549445657
2021-07-08 14:00:00+00:00;30.035072251862164
2021-07-08 16:00:00+00:00;30.14221827189127
2021-07-08 18:00:00+00:00;30.3156073327158
2021-07-08 20:00:00+00:00;30.317657695097083
2021-07-08 22:00:00+00:00;30.14531980776319
2021-07-09 00:00:00+00:00;30.065722895603553
2021-07-09 02:00:00+00:00;29.985810522939644
2021-07-09 04:00:00+00:00;29.791602377798046
2021-07-09 06:00:00+00:00;29.595448550056005
2021-07-09 08:00:00+00:00;29.71295169755524
2021-07-09 10:00:00+00:00;29.65075634975059
2021-07-09 12:00:00+00:00;29.7618454577876
2021-07-09 14:00:00+00:00;29.91078761979645
2021-07-09 16:00:00+00:00;30.126814112943755
2021-07-09 18:00:00+00:00;30.180018967273185
2021-07-09 20:00:00+00:00;30.16624458163392
2021-07-09 22:00:00+00:00;30.024662877999095
2021-07-10 00:00:00+00:00;29.854428272621305
2021-07-10 02:00:00+00:00;29.727567036946613
2021-07-10 04:00:00+00:00;29.556123209934608
2021-07-10 06:00:00+00:00;29.522213220955916
2021-07-10 08:00:00+00:00;29.695286657295973
2021-07-10 10:00:00+00:00;29.807006424548575
2021-07-10 12:00:00+00:00;29.931554270725627
2021-07-10 14:00:00+00:00;30.090327992158777
2021-07-10 16:00:00+00:00;30.260983074412625
2021-07-10 18:00:00+00:00;30.30156984516218
2021-07-10 20:00:00+00:00;30.228387047262746
2021-07-10 22:00:00+00:00;30.075764674766386
2021-07-11 00:00:00+00:00;29.98870221306296
2021-07-11 02:00:00+00:00;29.94301537906422
2021-07-11 04:00:00+00:00;29.837552051918177
2021-07-11 06:00:00+00:00;29.74812343073826
2021-07-11 08:00:00+00:00;29.841494915532127
2021-07-11 10:00:00+00:00;30.01278110578948
2021-07-11 12:00:00+00:00;30.162827360863776
2021-07-11 14:00:00+00:00;30.319708207074328
2021-07-11 16:00:00+00:00;30.43463478836358
2021-07-11 18:00:00+00:00;30.437053231632003
2021-07-11 20:00:00+00:00;30.326595082002527
2021-07-11 22:00:00+00:00;30.236378426645313
2021-07-12 00:00:00+00:00;30.11735082140156
2021-07-12 02:00:00+00:00;30.0971622467041
2021-07-12 04:00:00+00:00;30.082231110217524
2021-07-12 06:00:00+00:00;29.86184101478726
2021-07-12 08:00:00+00:00;29.791129168342138
2021-07-12 10:00:00+00:00;29.367277107986745
2021-07-12 12:00:00+00:00;28.9282844767851
2021-07-12 14:00:00+00:00;28.516577552346618
2021-07-12 16:00:00+00:00;28.562422060498996
2021-07-12 18:00:00+00:00;28.776240404914404
2021-07-12 20:00:00+00:00;28.0157049590466
2021-07-12 22:00:00+00:00;27.96176383074592
2021-07-13 00:00:00+00:00;28.716095756081973
2021-07-13 02:00:00+00:00;29.287154739978263
2021-07-13 04:00:00+00:00;29.488618364521102
2021-07-13 06:00:00+00:00;29.270015342562804
2021-07-13 08:00:00+00:00;29.542506610645965
2021-07-13 10:00:00+00:00;29.222278370576745
2021-07-13 12:00:00+00:00;29.301717720779717
2021-07-13 14:00:00+00:00;29.631619359932692
2021-07-13 16:00:00+00:00;30.022664986404713
2021-07-13 18:00:00+00:00;30.050844641292798
2021-07-13 20:00:00+00:00;29.92671757118375
2021-07-13 22:00:00+00:00;29.816680010627294
2021-07-14 00:00:00+00:00;29.644395155065194
2021-07-14 02:00:00+00:00;29.551654479082885
2021-07-14 04:00:00+00:00;29.464013529758827
2021-07-14 06:00:00+00:00;29.439514160156243
2021-07-14 08:00:00+00:00;29.628570444443646
2021-07-14 10:00:00+00:00;29.777565039840393
2021-07-14 12:00:00+00:00;29.884080101461972
2021-07-14 14:00:00+00:00;29.991173127118273
2021-07-14 16:00:00+00:00;30.06961351282456
2021-07-14 18:00:00+00:00;30.031392340566594
2021-07-14 20:00:00+00:00;29.95910285500919
2021-07-14 22:00:00+00:00;29.72436018551097
2021-07-15 00:00:00+00:00;29.59876094144933
2021-07-15 02:00:00+00:00;29.50018441443349
2021-07-15 04:00:00+00:00;29.39682414484959
2021-07-15 06:00:00+00:00;29.18374158821854
2021-07-15 08:00:00+00:00;29.364017486572262
2021-07-15 10:00:00+00:00;29.399768043966855
2021-07-15 12:00:00+00:00;29.466169170304838
2021-07-15 14:00:00+00:00;29.64497323129691
2021-07-15 16:00:00+00:00;29.898064744238756
2021-07-15 18:00:00+00:00;29.99616776260675
2021-07-15 20:00:00+00:00;29.903322107651647
2021-07-15 22:00:00+00:00;29.692815518846693
2021-07-16 00:00:00+00:00;29.45102773928174
2021-07-16 02:00:00+00:00;29.368749543732285
2021-07-16 04:00:00+00:00;29.269489699718996
2021-07-16 06:00:00+00:00;29.36974843343099
2021-07-16 08:00:00+00:00;29.552233078900503
2021-07-16 10:00:00+00:00;29.624679752424647
2021-07-16 12:00:00+00:00;29.762633978151808
2021-07-16 14:00:00+00:00;29.860474118999406
2021-07-16 16:00:00+00:00;30.04958306106866
2021-07-16 18:00:00+00:00;30.13396405238731
2021-07-16 20:00:00+00:00;29.93791542801202
2021-07-16 22:00:00+00:00;29.749910952998135
2021-07-17 00:00:00+00:00;29.53367435230928
2021-07-17 02:00:00+00:00;29.436780405979533
2021-07-17 04:00:00+00:00;29.36748766431621
2021-07-17 06:00:00+00:00;29.372534957586545
2021-07-17 08:00:00+00:00;29.65506740644866
2021-07-17 10:00:00+00:00;29.69896686778349
2021-07-17 12:00:00+00:00;29.801223306094897
2021-07-17 14:00:00+00:00;29.865205802169502
2021-07-17 16:00:00+00:00;29.964570849549528
2021-07-17 18:00:00+00:00;30.021876466040517
2021-07-17 20:00:00+00:00;29.91720180885464
2021-07-17 22:00:00+00:00;29.83739407857259
2021-07-18 00:00:00+00:00;29.690291872211528
2021-07-18 02:00:00+00:00;29.5400354347977
2021-07-18 04:00:00+00:00;29.41853717729157
2021-07-18 06:00:00+00:00;29.523159513286515
2021-07-18 08:00:00+00:00;29.80075024623497
2021-07-18 10:00:00+00:00;29.842073178758802
2021-07-18 12:00:00+00:00;29.930555343627926
2021-07-18 14:00:00+00:00;30.009100895301962
2021-07-18 16:00:00+00:00;30.205307006835938
2021-07-18 18:00:00+00:00;30.18138593785903
2021-07-18 20:00:00+00:00;30.04264337876263
2021-07-18 22:00:00+00:00;29.969775405584592
2021-07-19 00:00:00+00:00;29.73340303757611
2021-07-19 02:00:00+00:00;29.60906503714767
2021-07-19 04:00:00+00:00;29.523790209901097
2021-07-19 06:00:00+00:00;29.24246679567823
2021-07-19 08:00:00+00:00;28.945265900854967
2021-07-19 10:00:00+00:00;28.80031929764093
2021-07-19 12:00:00+00:00;28.706211538875806
2021-07-19 14:00:00+00:00;28.803316004136025
2021-07-19 16:00:00+00:00;29.21039678536209
2021-07-19 18:00:00+00:00;29.5320442050111
2021-07-19 20:00:00+00:00;29.615636975157496
2021-07-19 22:00:00+00:00;29.649337057973824
2021-07-20 00:00:00+00:00;29.610169504203043
2021-07-20 02:00:00+00:00;29.53272759680654
2021-07-20 04:00:00+00:00;29.585985146316823
2021-07-20 06:00:00+00:00;29.491509605856496
2021-07-20 08:00:00+00:00;29.060718349381986
2021-07-20 10:00:00+00:00;29.047574809953275
2021-07-20 12:00:00+00:00;29.0883196662454
2021-07-20 14:00:00+00:00;29.484937854841643
2021-07-20 16:00:00+00:00;29.814577177459114
2021-07-20 18:00:00+00:00;29.934866325528013
2021-07-20 20:00:00+00:00;29.826721752391137
2021-07-20 22:00:00+00:00;29.70948174420525
2021-07-21 00:00:00+00:00;29.650598563399967
2021-07-21 02:00:00+00:00;29.577573439654177
2021-07-21 04:00:00+00:00;29.556281220679182
2021-07-21 06:00:00+00:00;29.348350711897307
2021-07-21 08:00:00+00:00;28.800319409837904
2021-07-21 10:00:00+00:00;28.59028610528684
2021-07-21 12:00:00+00:00;28.908989513621606
2021-07-21 14:00:00+00:00;29.400188520842907
2021-07-21 16:00:00+00:00;29.662743549720908
2021-07-21 18:00:00+00:00;29.866572697957352
2021-07-21 20:00:00+00:00;29.964044795316806
2021-07-21 22:00:00+00:00;29.762160768695903
2021-07-22 00:00:00+00:00;29.75133065616383
2021-07-22 02:00:00+00:00;29.604281182382618
2021-07-22 04:00:00+00:00;29.482677384918812
2021-07-22 06:00:00+00:00;29.015294579898605
2021-07-22 08:00:00+00:00;28.922185748231172
2021-07-22 10:00:00+00:00;28.870926015517288
2021-07-22 12:00:00+00:00;29.266703474755378
2021-07-22 14:00:00+00:00;29.463382646149277
2021-07-22 16:00:00+00:00;29.685507942648492
2021-07-22 18:00:00+00:00;29.83392420002058
2021-07-22 20:00:00+00:00;29.890546536913103
2021-07-22 22:00:00+00:00;29.742498098635203
2021-07-23 00:00:00+00:00;29.707536323397765
2021-07-23 02:00:00+00:00;29.539352080401244
2021-07-23 04:00:00+00:00;29.35308235766841
2021-07-23 06:00:00+00:00;29.291781144983624
2021-07-23 08:00:00+00:00;29.473844528198242
2021-07-23 10:00:00+00:00;29.53477803398581
2021-07-23 12:00:00+00:00;29.733350304996264
2021-07-23 14:00:00+00:00;29.91651808046827
2021-07-23 16:00:00+00:00;30.03444174224255
2021-07-23 18:00:00+00:00;30.089328616273164
2021-07-23 20:00:00+00:00;30.058362923416432
2021-07-23 22:00:00+00:00;29.904057970233993
2021-07-24 00:00:00+00:00;29.867624619427847
2021-07-24 02:00:00+00:00;29.797227784699082
2021-07-24 04:00:00+00:00;29.731878243240654
2021-07-24 06:00:00+00:00;29.764053269928574
2021-07-24 08:00:00+00:00;29.734612072215356
2021-07-24 10:00:00+00:00;29.82840388428931
2021-07-24 12:00:00+00:00;30.014726003011067
2021-07-24 14:00:00+00:00;30.13364874147901
2021-07-24 16:00:00+00:00;30.271760529162833
2021-07-24 18:00:00+00:00;30.30924550224753
2021-07-24 20:00:00+00:00;30.262665206310793
2021-07-24 22:00:00+00:00;30.15793789134306
2021-07-25 00:00:00+00:00;30.077762491562783
2021-07-25 02:00:00+00:00;29.916360481112605
2021-07-25 04:00:00+00:00;29.75890118468041
2021-07-25 06:00:00+00:00;29.78029864442115
2021-07-25 08:00:00+00:00;29.92682251275754
2021-07-25 10:00:00+00:00;29.99753462099561
2021-07-25 12:00:00+00:00;29.929766972859703
2021-07-25 14:00:00+00:00;30.1015785815669
2021-07-25 16:00:00+00:00;30.38390077329149
2021-07-25 18:00:00+00:00;30.409399331784712
2021-07-25 20:00:00+00:00;30.290792203417006
2021-07-25 22:00:00+00:00;30.162827099070828
2021-07-26 00:00:00+00:00;30.03670221216538
2021-07-26 02:00:00+00:00;30.02560918471392
2021-07-26 04:00:00+00:00;29.932868471332622
2021-07-26 06:00:00+00:00;29.66305867363425
2021-07-26 08:00:00+00:00;29.8116854873358
2021-07-26 10:00:00+00:00;29.79370517356723
2021-07-26 12:00:00+00:00;29.87104184019799
2021-07-26 14:00:00+00:00;30.081442702050296
2021-07-26 16:00:00+00:00;30.101788838704426
2021-07-26 18:00:00+00:00;30.156203251259004
2021-07-26 20:00:00+00:00;29.980185228235573
2021-07-26 22:00:00+00:00;29.874195772058822
2021-07-27 00:00:00+00:00;29.73492749532064
2021-07-27 02:00:00+00:00;29.64460530000574
2021-07-27 04:00:00+00:00;29.59560633640663
2021-07-27 06:00:00+00:00;29.479943331550146
2021-07-27 08:00:00+00:00;29.705065558938415
2021-07-27 10:00:00+00:00;29.825091979082888
2021-07-27 12:00:00+00:00;29.86173592361749
2021-07-27 14:00:00+00:00;29.98765081517836
2021-07-27 16:00:00+00:00;30.15651871176327
2021-07-27 18:00:00+00:00;30.251362146115767
2021-07-27 20:00:00+00:00;30.2657143087948
2021-07-27 22:00:00+00:00;30.104154624190986
2021-07-28 00:00:00+00:00;30.009784287097407
2021-07-28 02:00:00+00:00;29.932132720947262
2021-07-28 04:00:00+00:00;29.80995017406987
2021-07-28 06:00:00+00:00;29.635825213264013
2021-07-28 08:00:00+00:00;29.727514566159712
2021-07-28 10:00:00+00:00;29.820202322567212
2021-07-28 12:00:00+00:00;29.836447921453733
2021-07-28 14:00:00+00:00;29.931133943445534
2021-07-28 16:00:00+00:00;30.07876153085746
2021-07-28 18:00:00+00:00;30.2807507982441
2021-07-28 20:00:00+00:00;30.315817477656342
2021-07-28 22:00:00+00:00;30.187905218086986
2021-07-29 00:00:00+00:00;30.024084577373422
2021-07-29 02:00:00+00:00;29.90642383051853
2021-07-29 04:00:00+00:00;29.80690163257075
2021-07-29 06:00:00+00:00;29.606804417628865
2021-07-29 08:00:00+00:00;29.49356030482872
2021-07-29 10:00:00+00:00;29.54797426859537
2021-07-29 12:00:00+00:00;29.822936562930835
2021-07-29 14:00:00+00:00;30.05673296311322
2021-07-29 16:00:00+00:00;30.248785692102768
2021-07-29 18:00:00+00:00;30.334376241646556
2021-07-29 20:00:00+00:00;30.342682969336412
2021-07-29 22:00:00+00:00;30.092009974460975
2021-07-30 00:00:00+00:00;30.119874505435714
2021-07-30 02:00:00+00:00;30.006787468405328
2021-07-30 04:00:00+00:00;29.92209090438543
2021-07-30 06:00:00+00:00;29.788395376766427
2021-07-30 08:00:00+00:00;29.90684449438955
2021-07-30 10:00:00+00:00;29.904426238116095
2021-07-30 12:00:00+00:00;29.953198589710446
2021-07-30 14:00:00+00:00;30.267502354640584
2021-07-30 16:00:00+00:00;30.477272445080324
2021-07-30 18:00:00+00:00;30.522696364159675
2021-07-30 20:00:00+00:00;30.513548271328794
2021-07-30 22:00:00+00:00;30.498249502742986
2021-07-31 00:00:00+00:00;30.299940520641847
2021-07-31 02:00:00+00:00;30.221499835743618
2021-07-31 04:00:00+00:00;29.97377103917739
2021-07-31 06:00:00+00:00;29.940281550089516
2021-07-31 08:00:00+00:00;30.116614584829293
2021-07-31 10:00:00+00:00;30.240426531025005
2021-07-31 12:00:00+00:00;30.25230834063362
2021-07-31 14:00:00+00:00;30.29405208662444
2021-07-31 16:00:00+00:00;30.462341345992733
2021-07-31 18:00:00+00:00;29.88791757471421
2021-07-31 20:00:00+00:00;29.486515306958967
2021-07-31 22:00:00+00:00;29.63451142404594
2021-08-01 00:00:00+00:00;29.8021172542198
2021-08-01 02:00:00+00:00;29.75112058602127
2021-08-01 04:00:00+00:00;29.9550022798426
2021-08-01 06:00:00+00:00;30.07055996913536
2021-08-01 08:00:00+00:00;30.245736552219764
2021-08-01 10:00:00+00:00;30.260720309089212
2021-08-01 12:00:00+00:00;30.233697143255494
2021-08-01 14:00:00+00:00;30.222235997517902
2021-08-01 16:00:00+00:00;30.393469716988353
2021-08-01 18:00:00+00:00;30.437368692136275
2021-08-01 20:00:00+00:00;30.47963808097091
2021-08-01 22:00:00+00:00;30.399673312318086
2021-08-02 00:00:00+00:00;30.216400296080344
2021-08-02 02:00:00+00:00;30.145162395402494
2021-08-02 04:00:00+00:00;30.10799232183718
2021-08-02 06:00:00+00:00;30.11409131218405
2021-08-02 08:00:00+00:00;30.031602747300084
2021-08-02 10:00:00+00:00;30.19505515753054
2021-08-02 12:00:00+00:00;30.232540242812213
2021-08-02 14:00:00+00:00;30.22349765254002
2021-08-02 16:00:00+00:00;30.324019263772403
2021-08-02 18:00:00+00:00;30.444939145854875
2021-08-02 20:00:00+00:00;30.473329319673425
2021-08-02 22:00:00+00:00;30.296365363925105
2021-08-03 00:00:00+00:00;30.18369891596776
2021-08-03 02:00:00+00:00;30.064093084896314
2021-08-03 04:00:00+00:00;29.86909641939051
2021-08-03 06:00:00+00:00;29.991646224377202
2021-08-03 08:00:00+00:00;30.010152255787563
2021-08-03 10:00:00+00:00;30.036018595975985
2021-08-03 12:00:00+00:00;30.0765006869447
2021-08-03 14:00:00+00:00;30.11309242248535
2021-08-03 16:00:00+00:00;30.33679446052102
2021-08-03 18:00:00+00:00;30.461132273954505
2021-08-03 20:00:00+00:00;30.386003793454634
2021-08-03 22:00:00+00:00;30.26713416155647
2021-08-04 00:00:00+00:00;30.222025665582397
2021-08-04 02:00:00+00:00;30.08869799445657
2021-08-04 04:00:00+00:00;29.978239807428093
2021-08-04 06:00:00+00:00;29.901744655534326
2021-08-04 08:00:00+00:00;30.09916021309647
2021-08-04 10:00:00+00:00;30.195791356703808
2021-08-04 12:00:00+00:00;30.1964744867063
2021-08-04 14:00:00+00:00;29.921249576643397
2021-08-04 16:00:00+00:00;30.09884486478917
2021-08-04 18:00:00+00:00;30.603607888315235
2021-08-04 20:00:00+00:00;30.608076506969972
2021-08-04 22:00:00+00:00;30.55876219506357
2021-08-05 00:00:00+00:00;30.488891339769545
2021-08-05 02:00:00+00:00;30.458766600664923
2021-08-05 04:00:00+00:00;30.35992723352769
2021-08-05 06:00:00+00:00;30.328645855772727
2021-08-05 08:00:00+00:00;30.30467205421597
2021-08-05 10:00:00+00:00;30.41102917989095
2021-08-05 12:00:00+00:00;30.52953099269493
2021-08-05 14:00:00+00:00;30.668694552253275
2021-08-05 16:00:00+00:00;30.830517301372453
2021-08-05 18:00:00+00:00;30.85407062605315
2021-08-05 20:00:00+00:00;30.774578318876372
2021-08-05 22:00:00+00:00;30.551401736689545
2021-08-06 00:00:00+00:00;30.451300677131204
2021-08-06 02:00:00+00:00;30.369390338074922
2021-08-06 04:00:00+00:00;30.252728967105636
2021-08-06 06:00:00+00:00;30.245946958953255
2021-08-06 08:00:00+00:00;30.303988325829597
2021-08-06 10:00:00+00:00;30.349727892408183
2021-08-06 12:00:00+00:00;30.491309633441997
2021-08-06 14:00:00+00:00;30.695086385689525
2021-08-06 16:00:00+00:00;30.790402992098933
2021-08-06 18:00:00+00:00;30.94507598876953
2021-08-06 20:00:00+00:00;30.869316774256088
2021-08-06 22:00:00+00:00;30.623060002046465
2021-08-07 00:00:00+00:00;30.5518222135656
2021-08-07 02:00:00+00:00;30.486262639363606
2021-08-07 04:00:00+00:00;30.39162920035567
2021-08-07 06:00:00+00:00;30.31234771130132
2021-08-07 08:00:00+00:00;30.341683855243755
2021-08-07 10:00:00+00:00;30.495042613908353
2021-08-07 12:00:00+00:00;30.467703950171373
2021-08-07 14:00:00+00:00;30.504347969503964
2021-08-07 16:00:00+00:00;30.762802124023438
2021-08-07 18:00:00+00:00;30.826679416731288
2021-08-07 20:00:00+00:00;30.803862066829907
2021-08-07 22:00:00+00:00;30.814114028332277
2021-08-08 00:00:00+00:00;30.706863066729376
2021-08-08 02:00:00+00:00;30.55692220201679
2021-08-08 04:00:00+00:00;30.559866175932036
2021-08-08 06:00:00+00:00;30.54072944790709
2021-08-08 08:00:00+00:00;30.53852118697821
2021-08-08 10:00:00+00:00;30.511235031427116
2021-08-08 12:00:00+00:00;30.603029325896614
2021-08-08 14:00:00+00:00;30.672795052621876
2021-08-08 16:00:00+00:00;30.758701100068933
2021-08-08 18:00:00+00:00;30.807594935099278
2021-08-08 20:00:00+00:00;30.8432399151372
2021-08-08 22:00:00+00:00;30.775367138432518
2021-08-09 00:00:00+00:00;30.62779183481254
2021-08-09 02:00:00+00:00;30.51864818498199
2021-08-09 04:00:00+00:00;30.538153143490057
2021-08-09 06:00:00+00:00;30.49330737544041
2021-08-09 08:00:00+00:00;30.391629349951646
2021-08-09 10:00:00+00:00;30.44620132446289
2021-08-09 12:00:00+00:00;30.528689777149868
2021-08-09 14:00:00+00:00;30.560970418593463
2021-08-09 16:00:00+00:00;30.666486216526405
2021-08-09 18:00:00+00:00;30.677106221516926
2021-08-09 20:00:00+00:00;30.719796274222578
2021-08-09 22:00:00+00:00;30.587520075779334
